            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
**************************************************************************************************************************
$$SOE
2462320.500000000, A.D. 2029-Jul-03 00:00:00.0000, -1.436193403899039E+08, -1.814320583774815E+08, -2.816130740702972E+05,
2462321.500000000, A.D. 2029-Jul-04 00:00:00.0000, -1.418937605902519E+08, -1.825448009219747E+08, -3.472399206432998E+05,
2462322.500000000, A.D. 2029-Jul-05 00:00:00.0000, -1.401568081405522E+08, -1.836429115127215E+08, -4.128388994892910E+05,
2462323.500000000, A.D. 2029-Jul-06 00:00:00.0000, -1.384085945391887E+08, -1.847262658018987E+08, -4.784046717694551E+05,
2462324.500000000, A.D. 2029-Jul-07 00:00:00.0000, -1.366492327295538E+08, -1.857947399960287E+08, -5.439318747744113E+05,
2462325.500000000, A.D. 2029-Jul-08 00:00:00.0000, -1.348788371045415E+08, -1.868482108727122E+08, -6.094151221860051E+05,
2462326.500000000, A.D. 2029-Jul-09 00:00:00.0000, -1.330975235109770E+08, -1.878865557978292E+08, -6.748490043166429E+05,
2462327.500000000, A.D. 2029-Jul-10 00:00:00.0000, -1.313054092540047E+08, -1.889096527430144E+08, -7.402280882982761E+05,
2462328.500000000, A.D. 2029-Jul-11 00:00:00.0000, -1.295026131012355E+08, -1.899173803032691E+08, -8.055469182965010E+05,
2462329.500000000, A.D. 2029-Jul-12 00:00:00.0000, -1.276892552864712E+08, -1.909096177147861E+08, -8.708000158296674E+05,
2462330.500000000, A.D. 2029-Jul-13 00:00:00.0000, -1.258654575131010E+08, -1.918862448731081E+08, -9.359818801532239E+05,
2462331.500000000, A.D. 2029-Jul-14 00:00:00.0000, -1.240313429574073E+08, -1.928471423515859E+08, -1.001086988597602E+06,
2462332.500000000, A.D. 2029-Jul-15 00:00:00.0000, -1.221870362718153E+08, -1.937921914199688E+08, -1.066109796831846E+06,
2462333.500000000, A.D. 2029-Jul-16 00:00:00.0000, -1.203326635878907E+08, -1.947212740630732E+08, -1.131044739138052E+06,
2462334.500000000, A.D. 2029-Jul-17 00:00:00.0000, -1.184683525189558E+08, -1.956342729996916E+08, -1.195886228763297E+06,
2462335.500000000, A.D. 2029-Jul-18 00:00:00.0000, -1.165942321624237E+08, -1.965310717019043E+08, -1.260628658316955E+06,
2462336.500000000, A.D. 2029-Jul-19 00:00:00.0000, -1.147104331019933E+08, -1.974115544146915E+08, -1.325266400144309E+06,
2462337.500000000, A.D. 2029-Jul-20 00:00:00.0000, -1.128170874096827E+08, -1.982756061755874E+08, -1.389793806673557E+06,
2462338.500000000, A.D. 2029-Jul-21 00:00:00.0000, -1.109143286475643E+08, -1.991231128343302E+08, -1.454205210790649E+06,
2462339.500000000, A.D. 2029-Jul-22 00:00:00.0000, -1.090022918691641E+08, -1.999539610727399E+08, -1.518494926267013E+06,
2462340.500000000, A.D. 2029-Jul-23 00:00:00.0000, -1.070811136206589E+08, -2.007680384249989E+08, -1.582657248188674E+06,
2462341.500000000, A.D. 2029-Jul-24 00:00:00.0000, -1.051509319419913E+08, -2.015652332982249E+08, -1.646686453326464E+06,
2462342.500000000, A.D. 2029-Jul-25 00:00:00.0000, -1.032118863678036E+08, -2.023454349931476E+08, -1.710576800479457E+06,
2462343.500000000, A.D. 2029-Jul-26 00:00:00.0000, -1.012641179279697E+08, -2.031085337248985E+08, -1.774322530888423E+06,
2462344.500000000, A.D. 2029-Jul-27 00:00:00.0000, -9.930776914767930E+07, -2.038544206440751E+08, -1.837917868747696E+06,
2462345.500000000, A.D. 2029-Jul-28 00:00:00.0000, -9.734298404727618E+07, -2.045829878581162E+08, -1.901357021722347E+06,
2462346.500000000, A.D. 2029-Jul-29 00:00:00.0000, -9.536990814201319E+07, -2.052941284528536E+08, -1.964634181386769E+06,
2462347.500000000, A.D. 2029-Jul-30 00:00:00.0000, -9.338868844160657E+07, -2.059877365141197E+08, -2.027743523624927E+06,
2462348.500000000, A.D. 2029-Jul-31 00:00:00.0000, -9.139947344938192E+07, -2.066637071495069E+08, -2.090679209087729E+06,
2462349.500000000, A.D. 2029-Aug-01 00:00:00.0000, -8.940241316100508E+07, -2.073219365104806E+08, -2.153435383719936E+06,
2462350.500000000, A.D. 2029-Aug-02 00:00:00.0000, -8.739765906295298E+07, -2.079623218148767E+08, -2.216006179287329E+06,
2462351.500000000, A.D. 2029-Aug-03 00:00:00.0000, -8.538536413077031E+07, -2.085847613695611E+08, -2.278385713871136E+06,
2462352.500000000, A.D. 2029-Aug-04 00:00:00.0000, -8.336568282697345E+07, -2.091891545930631E+08, -2.340568092376783E+06,
2462353.500000000, A.D. 2029-Aug-05 00:00:00.0000, -8.133877109849699E+07, -2.097754020382918E+08, -2.402547407104239E+06,
2462354.500000000, A.D. 2029-Aug-06 00:00:00.0000, -7.930478637376809E+07, -2.103434054155730E+08, -2.464317738349319E+06,
2462355.500000000, A.D. 2029-Aug-07 00:00:00.0000, -7.726388755956872E+07, -2.108930676160295E+08, -2.525873154964492E+06,
2462356.500000000, A.D. 2029-Aug-08 00:00:00.0000, -7.521623503768617E+07, -2.114242927351010E+08, -2.587207714865908E+06,
2462357.500000000, A.D. 2029-Aug-09 00:00:00.0000, -7.316199066115274E+07, -2.119369860961074E+08, -2.648315465567991E+06,
2462358.500000000, A.D. 2029-Aug-10 00:00:00.0000, -7.110131774992082E+07, -2.124310542739885E+08, -2.709190444819823E+06,
2462359.500000000, A.D. 2029-Aug-11 00:00:00.0000, -6.903438108607002E+07, -2.129064051193374E+08, -2.769826681304589E+06,
2462360.500000000, A.D. 2029-Aug-12 00:00:00.0000, -6.696134690876304E+07, -2.133629477826249E+08, -2.830218195296302E+06,
2462361.500000000, A.D. 2029-Aug-13 00:00:00.0000, -6.488238290897337E+07, -2.138005927384419E+08, -2.890358999247342E+06,
2462362.500000000, A.D. 2029-Aug-14 00:00:00.0000, -6.279765822378536E+07, -2.142192518097600E+08, -2.950243098392621E+06,
2462363.500000000, A.D. 2029-Aug-15 00:00:00.0000, -6.070734343015043E+07, -2.146188381924052E+08, -3.009864491431326E+06,
2462364.500000000, A.D. 2029-Aug-16 00:00:00.0000, -5.861161053821463E+07, -2.149992664798729E+08, -3.069217171239465E+06,
2462365.500000000, A.D. 2029-Aug-17 00:00:00.0000, -5.651063298434344E+07, -2.153604526883623E+08, -3.128295125551045E+06,
2462366.500000000, A.D. 2029-Aug-18 00:00:00.0000, -5.440458562375959E+07, -2.157023142817844E+08, -3.187092337629437E+06,
2462367.500000000, A.D. 2029-Aug-19 00:00:00.0000, -5.229364472262601E+07, -2.160247701967015E+08, -3.245602786998361E+06,
2462368.500000000, A.D. 2029-Aug-20 00:00:00.0000, -5.017798794958520E+07, -2.163277408674008E+08, -3.303820450231463E+06,
2462369.500000000, A.D. 2029-Aug-21 00:00:00.0000, -4.805779436692967E+07, -2.166111482512484E+08, -3.361739301728219E+06,
2462370.500000000, A.D. 2029-Aug-22 00:00:00.0000, -4.593324442149657E+07, -2.168749158541931E+08, -3.419353314425170E+06,
2462371.500000000, A.D. 2029-Aug-23 00:00:00.0000, -4.380451993515468E+07, -2.171189687562409E+08, -3.476656460490972E+06,
2462372.500000000, A.D. 2029-Aug-24 00:00:00.0000, -4.167180409467616E+07, -2.173432336369433E+08, -3.533642712097451E+06,
2462373.500000000, A.D. 2029-Aug-25 00:00:00.0000, -3.953528144097342E+07, -2.175476388010742E+08, -3.590306042284787E+06,
2462374.500000000, A.D. 2029-Aug-26 00:00:00.0000, -3.739513785788504E+07, -2.177321142044837E+08, -3.646640425836384E+06,
2462375.500000000, A.D. 2029-Aug-27 00:00:00.0000, -3.525156056064551E+07, -2.178965914799250E+08, -3.702639840087309E+06,
2462376.500000000, A.D. 2029-Aug-28 00:00:00.0000, -3.310473808392928E+07, -2.180410039627474E+08, -3.758298265704080E+06,
2462377.500000000, A.D. 2029-Aug-29 00:00:00.0000, -3.095486026928590E+07, -2.181652867165979E+08, -3.813609687522575E+06,
2462378.500000000, A.D. 2029-Aug-30 00:00:00.0000, -2.880211825198757E+07, -2.182693765593264E+08, -3.868568095445260E+06,
2462379.500000000, A.D. 2029-Aug-31 00:00:00.0000, -2.664670444745097E+07, -2.183532120890815E+08, -3.923167485323265E+06,
2462380.500000000, A.D. 2029-Sep-01 00:00:00.0000, -2.448881253725012E+07, -2.184167337103723E+08, -3.977401859804198E+06,
2462381.500000000, A.D. 2029-Sep-02 00:00:00.0000, -2.232863745453880E+07, -2.184598836599399E+08, -4.031265229216158E+06,
2462382.500000000, A.D. 2029-Sep-03 00:00:00.0000, -2.016637536878530E+07, -2.184826060325354E+08, -4.084751612532362E+06,
2462383.500000000, A.D. 2029-Sep-04 00:00:00.0000, -1.800222366996236E+07, -2.184848468067999E+08, -4.137855038358778E+06,
2462384.500000000, A.D. 2029-Sep-05 00:00:00.0000, -1.583638095236780E+07, -2.184665538712374E+08, -4.190569545863286E+06,
2462385.500000000, A.D. 2029-Sep-06 00:00:00.0000, -1.366904699804059E+07, -2.184276770500870E+08, -4.242889185651720E+06,
2462386.500000000, A.D. 2029-Sep-07 00:00:00.0000, -1.150042275956062E+07, -2.183681681290231E+08, -4.294808020679966E+06,
2462387.500000000, A.D. 2029-Sep-08 00:00:00.0000, -9.330710342114618E+06, -2.182879808808392E+08, -4.346320127262518E+06,
2462388.500000000, A.D. 2029-Sep-09 00:00:00.0000, -7.160112984938053E+06, -2.181870710912226E+08, -4.397419596134484E+06,
2462389.500000000, A.D. 2029-Sep-10 00:00:00.0000, -4.988835042310105E+06, -2.180653965844603E+08, -4.448100533477738E+06,
2462390.500000000, A.D. 2029-Sep-11 00:00:00.0000, -2.817081964105062E+06, -2.179229172488612E+08, -4.498357061893612E+06,
2462391.500000000, A.D. 2029-Sep-12 00:00:00.0000, -6.450602757287299E+05, -2.177595950619341E+08, -4.548183321395904E+06,
2462392.500000000, A.D. 2029-Sep-13 00:00:00.0000,  1.527022442638310E+06, -2.175753941155398E+08, -4.597573470471218E+06,
2462393.500000000, A.D. 2029-Sep-14 00:00:00.0000,  3.698957577360902E+06, -2.173702806411174E+08, -4.646521687154308E+06,
2462394.500000000, A.D. 2029-Sep-15 00:00:00.0000,  5.870535503119813E+06, -2.171442230348204E+08, -4.695022170059770E+06,
2462395.500000000, A.D. 2029-Sep-16 00:00:00.0000,  8.041545605248865E+06, -2.168971918823500E+08, -4.743069139410511E+06,
2462396.500000000, A.D. 2029-Sep-17 00:00:00.0000,  1.021177630282549E+07, -2.166291599834652E+08, -4.790656838144690E+06,
2462397.500000000, A.D. 2029-Sep-18 00:00:00.0000,  1.238101507247327E+07, -2.163401023763347E+08, -4.837779533087879E+06,
2462398.500000000, A.D. 2029-Sep-19 00:00:00.0000,  1.454904847265572E+07, -2.160299963618171E+08, -4.884431516093701E+06,
2462399.500000000, A.D. 2029-Sep-20 00:00:00.0000,  1.671566216837318E+07, -2.156988215275286E+08, -4.930607105106801E+06,
2462400.500000000, A.D. 2029-Sep-21 00:00:00.0000,  1.888064095642380E+07, -2.153465597715410E+08, -4.976300645212784E+06,
2462401.500000000, A.D. 2029-Sep-22 00:00:00.0000,  2.104376879141286E+07, -2.149731953257766E+08, -5.021506509762973E+06,
2462402.500000000, A.D. 2029-Sep-23 00:00:00.0000,  2.320482881248279E+07, -2.145787147792689E+08, -5.066219101574406E+06,
2462403.500000000, A.D. 2029-Sep-24 00:00:00.0000,  2.536360337058358E+07, -2.141631071012521E+08, -5.110432854126528E+06,
2462404.500000000, A.D. 2029-Sep-25 00:00:00.0000,  2.751987405618555E+07, -2.137263636638156E+08, -5.154142232699975E+06,
2462405.500000000, A.D. 2029-Sep-26 00:00:00.0000,  2.967342172753043E+07, -2.132684782640190E+08, -5.197341735494092E+06,
2462406.500000000, A.D. 2029-Sep-27 00:00:00.0000,  3.182402653953806E+07, -2.127894471456456E+08, -5.240025894788548E+06,
2462407.500000000, A.D. 2029-Sep-28 00:00:00.0000,  3.397146797330238E+07, -2.122892690207999E+08, -5.282189278137296E+06,
2462408.500000000, A.D. 2029-Sep-29 00:00:00.0000,  3.611552486600816E+07, -2.117679450913049E+08, -5.323826489523470E+06,
2462409.500000000, A.D. 2029-Sep-30 00:00:00.0000,  3.825597544126927E+07, -2.112254790696830E+08, -5.364932170468390E+06,
2462410.500000000, A.D. 2029-Oct-01 00:00:00.0000,  4.039259734008633E+07, -2.106618771996270E+08, -5.405501001180872E+06,
2462411.500000000, A.D. 2029-Oct-02 00:00:00.0000,  4.252516765252008E+07, -2.100771482760822E+08, -5.445527701794133E+06,
2462412.500000000, A.D. 2029-Oct-03 00:00:00.0000,  4.465346294991419E+07, -2.094713036650816E+08, -5.485007033619970E+06,
2462413.500000000, A.D. 2029-Oct-04 00:00:00.0000,  4.677725931747770E+07, -2.088443573232894E+08, -5.523933800326675E+06,
2462414.500000000, A.D. 2029-Oct-05 00:00:00.0000,  4.889633238729845E+07, -2.081963258170801E+08, -5.562302849060118E+06,
2462415.500000000, A.D. 2029-Oct-06 00:00:00.0000,  5.101045737202035E+07, -2.075272283411162E+08, -5.600109071607336E+06,
2462416.500000000, A.D. 2029-Oct-07 00:00:00.0000,  5.311940909927235E+07, -2.068370867365804E+08, -5.637347405649304E+06,
2462417.500000000, A.D. 2029-Oct-08 00:00:00.0000,  5.522296204671470E+07, -2.061259255091338E+08, -5.674012836047560E+06,
2462418.500000000, A.D. 2029-Oct-09 00:00:00.0000,  5.732089037756292E+07, -2.053937718464026E+08, -5.710100396095350E+06,
2462419.500000000, A.D. 2029-Oct-10 00:00:00.0000,  5.941296797661931E+07, -2.046406556347369E+08, -5.745605168733105E+06,
2462420.500000000, A.D. 2029-Oct-11 00:00:00.0000,  6.149896848693671E+07, -2.038666094752789E+08, -5.780522287787482E+06,
2462421.500000000, A.D. 2029-Oct-12 00:00:00.0000,  6.357866534711943E+07, -2.030716686995778E+08, -5.814846939254239E+06,
2462422.500000000, A.D. 2029-Oct-13 00:00:00.0000,  6.565183182910264E+07, -2.022558713848253E+08, -5.848574362567902E+06,
2462423.500000000, A.D. 2029-Oct-14 00:00:00.0000,  6.771824107630587E+07, -2.014192583685192E+08, -5.881699851809502E+06,
2462424.500000000, A.D. 2029-Oct-15 00:00:00.0000,  6.977766614228179E+07, -2.005618732623667E+08, -5.914218756904826E+06,
2462425.500000000, A.D. 2029-Oct-16 00:00:00.0000,  7.182988003003024E+07, -1.996837624654629E+08, -5.946126484897673E+06,
2462426.500000000, A.D. 2029-Oct-17 00:00:00.0000,  7.387465573191208E+07, -1.987849751768901E+08, -5.977418501282319E+06,
2462427.500000000, A.D. 2029-Oct-18 00:00:00.0000,  7.591176626990779E+07, -1.978655634077588E+08, -6.008090331285968E+06,
2462428.500000000, A.D. 2029-Oct-19 00:00:00.0000,  7.794098473611878E+07, -1.969255819925431E+08, -6.038137561051145E+06,
2462429.500000000, A.D. 2029-Oct-20 00:00:00.0000,  7.996208433368127E+07, -1.959650885996106E+08, -6.067555838796213E+06,
2462430.500000000, A.D. 2029-Oct-21 00:00:00.0000,  8.197483841825704E+07, -1.949841437410546E+08, -6.096340876039371E+06,
2462431.500000000, A.D. 2029-Oct-22 00:00:00.0000,  8.397902054003212E+07, -1.939828107819968E+08, -6.124488448872149E+06,
2462432.500000000, A.D. 2029-Oct-23 00:00:00.0000,  8.597440448604034E+07, -1.929611559492995E+08, -6.151994399204776E+06,
2462433.500000000, A.D. 2029-Oct-24 00:00:00.0000,  8.796076432277134E+07, -1.919192483394296E+08, -6.178854635957748E+06,
2462434.500000000, A.D. 2029-Oct-25 00:00:00.0000,  8.993787443917842E+07, -1.908571599253561E+08, -6.205065136247262E+06,
2462435.500000000, A.D. 2029-Oct-26 00:00:00.0000,  9.190550959014465E+07, -1.897749655626747E+08, -6.230621946603730E+06,
2462436.500000000, A.D. 2029-Oct-27 00:00:00.0000,  9.386344494029588E+07, -1.886727429951625E+08, -6.255521184191748E+06,
2462437.500000000, A.D. 2029-Oct-28 00:00:00.0000,  9.581145610800543E+07, -1.875505728596888E+08, -6.279759037967637E+06,
2462438.500000000, A.D. 2029-Oct-29 00:00:00.0000,  9.774931920961970E+07, -1.864085386902487E+08, -6.303331769783594E+06,
2462439.500000000, A.D. 2029-Oct-30 00:00:00.0000,  9.967681090409096E+07, -1.852467269210604E+08, -6.326235715525500E+06,
2462440.500000000, A.D. 2029-Oct-31 00:00:00.0000,  1.015937084380836E+08, -1.840652268888657E+08, -6.348467286329910E+06,
2462441.500000000, A.D. 2029-Nov-01 00:00:00.0000,  1.034997896913581E+08, -1.828641308345141E+08, -6.370022969802469E+06,
2462442.500000000, A.D. 2029-Nov-02 00:00:00.0000,  1.053948332222108E+08, -1.816435339037216E+08, -6.390899331138067E+06,
2462443.500000000, A.D. 2029-Nov-03 00:00:00.0000,  1.072786183130151E+08, -1.804035341468591E+08, -6.411093014160693E+06,
2462444.500000000, A.D. 2029-Nov-04 00:00:00.0000,  1.091509250160667E+08, -1.791442325178028E+08, -6.430600742386319E+06,
2462445.500000000, A.D. 2029-Nov-05 00:00:00.0000,  1.110115341997734E+08, -1.778657328720304E+08, -6.449419320145153E+06,
2462446.500000000, A.D. 2029-Nov-06 00:00:00.0000,  1.128602275950118E+08, -1.765681419640272E+08, -6.467545633697808E+06,
2462447.500000000, A.D. 2029-Nov-07 00:00:00.0000,  1.146967878415257E+08, -1.752515694438117E+08, -6.484976652289756E+06,
2462448.500000000, A.D. 2029-Nov-08 00:00:00.0000,  1.165209985344424E+08, -1.739161278523557E+08, -6.501709429173149E+06,
2462449.500000000, A.D. 2029-Nov-09 00:00:00.0000,  1.183326442710120E+08, -1.725619326159549E+08, -6.517741102650225E+06,
2462450.500000000, A.D. 2029-Nov-10 00:00:00.0000,  1.201315106975019E+08, -1.711891020397964E+08, -6.533068897128798E+06,
2462451.500000000, A.D. 2029-Nov-11 00:00:00.0000,  1.219173845560671E+08, -1.697977573008057E+08, -6.547690124123760E+06,
2462452.500000000, A.D. 2029-Nov-12 00:00:00.0000,  1.236900537315280E+08, -1.683880224395783E+08, -6.561602183176436E+06,
2462453.500000000, A.D. 2029-Nov-13 00:00:00.0000,  1.254493072981961E+08, -1.669600243512397E+08, -6.574802562755510E+06,
2462454.500000000, A.D. 2029-Nov-14 00:00:00.0000,  1.271949355668952E+08, -1.655138927753212E+08, -6.587288841220826E+06,
2462455.500000000, A.D. 2029-Nov-15 00:00:00.0000,  1.289267301320940E+08, -1.640497602848040E+08, -6.599058687829204E+06,
2462456.500000000, A.D. 2029-Nov-16 00:00:00.0000,  1.306444839188994E+08, -1.625677622742895E+08, -6.610109863677084E+06,
2462457.500000000, A.D. 2029-Nov-17 00:00:00.0000,  1.323479912298063E+08, -1.610680369471214E+08, -6.620440222529180E+06,
2462458.500000000, A.D. 2029-Nov-18 00:00:00.0000,  1.340370477913554E+08, -1.595507253014239E+08, -6.630047711608924E+06,
2462459.500000000, A.D. 2029-Nov-19 00:00:00.0000,  1.357114508008415E+08, -1.580159711152179E+08, -6.638930372434162E+06,
2462460.500000000, A.D. 2029-Nov-20 00:00:00.0000,  1.373709989729654E+08, -1.564639209307741E+08, -6.647086341671050E+06,
2462461.500000000, A.D. 2029-Nov-21 00:00:00.0000,  1.390154925862439E+08, -1.548947240381244E+08, -6.654513851930112E+06,
2462462.500000000, A.D. 2029-Nov-22 00:00:00.0000,  1.406447335291698E+08, -1.533085324574954E+08, -6.661211232499935E+06,
2462463.500000000, A.D. 2029-Nov-23 00:00:00.0000,  1.422585253462639E+08, -1.517055009205774E+08, -6.667176910083659E+06,
2462464.500000000, A.D. 2029-Nov-24 00:00:00.0000,  1.438566732840244E+08, -1.500857868508188E+08, -6.672409409557842E+06,
2462465.500000000, A.D. 2029-Nov-25 00:00:00.0000,  1.454389843365968E+08, -1.484495503429485E+08, -6.676907354693525E+06,
2462466.500000000, A.D. 2029-Nov-26 00:00:00.0000,  1.470052672910142E+08, -1.467969541416580E+08, -6.680669468782149E+06,
2462467.500000000, A.D. 2029-Nov-27 00:00:00.0000,  1.485553327720723E+08, -1.451281636192366E+08, -6.683694575195447E+06,
2462468.500000000, A.D. 2029-Nov-28 00:00:00.0000,  1.500889932870190E+08, -1.434433467521529E+08, -6.685981597970136E+06,
2462469.500000000, A.D. 2029-Nov-29 00:00:00.0000,  1.516060632700872E+08, -1.417426740967631E+08, -6.687529562450260E+06,
2462470.500000000, A.D. 2029-Nov-30 00:00:00.0000,  1.531063591266751E+08, -1.400263187642103E+08, -6.688337595913053E+06,
2462471.500000000, A.D. 2029-Dec-01 00:00:00.0000,  1.545896992769727E+08, -1.382944563943599E+08, -6.688404928087346E+06,
2462472.500000000, A.D. 2029-Dec-02 00:00:00.0000,  1.560559041990720E+08, -1.365472651286431E+08, -6.687730891581185E+06,
2462473.500000000, A.D. 2029-Dec-03 00:00:00.0000,  1.575047964717394E+08, -1.347849255819252E+08, -6.686314922314040E+06,
2462474.500000000, A.D. 2029-Dec-04 00:00:00.0000,  1.589362008168598E+08, -1.330076208136142E+08, -6.684156559981957E+06,
2462475.500000000, A.D. 2029-Dec-05 00:00:00.0000,  1.603499441413676E+08, -1.312155362980551E+08, -6.681255448486805E+06,
2462476.500000000, A.D. 2029-Dec-06 00:00:00.0000,  1.617458555785596E+08, -1.294088598940230E+08, -6.677611336283922E+06,
